Link: ;https://www.instagram.com/p/COh3qlonTmM/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
373-24;jhnjhn789;"@brian.wash_ Nein, die AfD ist nicht daran Schuld, dass dieser Mensch zum Mörder geworden ist. Da werden wahrscheinlich andere Faktoren eine größere Rolle gespielt haben. Allerdings wirkt die AfD mit ihrer Homo- und Transphobie in die Mehrheitsgesellschaft hinein und sie zündelt dort. Und wie ich bereits geschrieben habe, halte ich die AfD für anschlussfähiger, als muslimische Hetzprediger. Das Problem beginnt nicht erst mit dem Mord. Homo- und Transphobie beginnen schon viel früher. Und eine Partei, die gegen einen ""Genderwahn"" und gegen eine angebliche ""Frühsexualisierung"" hetzt, um queere Menschen aus den Schulen und damit letztlich auch aus der Öffentlichkeit zu drängen, trägt zur Bekämpfung homo-und transphobem Verhaltens ganz sicher nichts bei. Sie behindert den Kampf.";2021-05-06T15:15:55.000Z;2 likes;373
373-25;jhnjhn789;"@brian.wash_ Aus einem ""blöden Spruch"", kann übrigens ganz schnell auf mal ein Messer im Rücken werden. Zumal die AfD, zum Beispiel, mehr als nur ""blöde Sprüche"" verbreitet.";2021-05-06T15:16:56.000Z;2 likes;373
373-26;_ssch_;"@kinneys_photography wo hat sich @ben.sedin denn rassistisch geäußert? Er hat doch nur gesagt das ein großer Teil antisemitischer Taten halt von einer bestimmten Gruppe Menschen ausgehen, oder wie auch immer man das nennen möchte, das ist doch auch einfach nen fakt. Natürlich gibt es immer noch eine Menge von irgendwelchen ""Günthern"" Wie du das so gerne sagst, aber man muss beides ansprechen dürfen ohne das gleich jemand mit der Rassisten Keule kommt. Was du daraus machst ist dann am Ende leider nur Ideologie gesabbel und lässt keine Diskussion zu. Und ich in den meisten Punkten die du schreibst Stimme ich dir zu.";2021-05-06T16:03:21.000Z;0;373
373-27;wutausbruch;"@brian.wash_ haha von der katholischen Kirche schreiben und im nächsten Satz davon fabulieren, ich solle mal im Jahr 2021 ankommen :') köstlich. um es sehr klar auszudrücken: würde sich der ach so tolle Papst wirklich ernsthaft für die Rechte homosexueller Menschen aussprechen, würde er sie auch segnen; würden er und auch die katholische Kirche JEDE Sexualität als der Heterosexualität ebenbürtig ansehen. vllt lieber selbst erstmal schauen, in welchem Jahrhundert die katholische Kirche stehengeblieben ist, bevor man(n) große Reden schwingt ;) die katholische Kirche ist mrnschlich gesehen absoluter Müll - sowohl seitens der straffen patriarchalen Strukturen, der systematischen Kinderschändung, der Raubung nicht-christlichen Grundes und Eigentums, als auch ihrer Position ggü Homosexualität her. homosexuelle Menschen haben auch ein Recht auf katholische Segnung, wenn sie das wünschen. menschenverachtende Institutionen sehen das natürlich n bissi anders :)";2021-05-06T16:03:57.000Z;2 likes;373
373-28;wutausbruch;@beat_my_brain klar gehen antisemitische Angriffe auch von islamgläubiger Seite aus - der Großteil der Übergriffe jedoch nicht. und wenn der Großteil antisemitischer Angriffe von weißer, rechter Seite kommt (Statistiken kannst dir sicherlich selbst raussuchen), ist es rassistisch 1) nur auf die Angriffe zu verweisen, die von muslimischen Menschen verübt werden und 2) dies als großen Teil hinzustellen. beides verzerrt die faktische Realität, so wie es dort steht. und ja, Formulierungen und Sprache sind bei solchen Themen ungemein wichtig.;2021-05-06T16:15:33.000Z;2 likes;373
373-29;wutausbruch;"@brian.wash_ nö kann ich nicht. ich stehe Religionen generell sehr skeptisch gegenüber. was ich allerdings weiß: das Christentum ist 1) die privilegierteste, 2) die mächtigste (bereits über Jahrhunderte hinweg) und 3) eine der blutigsten und brutalsten Religionen. falls hier Zweifel vorhanden sind, helfen Geschichtsbücher sicher getn weiter. das Christentum, das auf vielen Ebenen durch die Geschichte hinweg derart problematisch ist, hat die Vormachtstellung. und das prangere ich an. aus Ihren Aussagensehe ich, dass Sie emotional aufgewühlt sind. vllt fühlen Sie sich auch angegriffen; bei der Abwehr, die grad auffahren, wäre das nicht verwunderlich. übrigens waren die damals jüngeren und heut alten Menschen nicht alle Nazis. ein überwältigend großer Teil hat jedoch dem Regime in die Hände gespielt, Juden verraten, sich dem Regime gefügt und nicht aufbegehrt oder einfach weggeschaut, weil betraf sie ja nicht persönlich. diese Menschen tragen eine genauso große Schuld an dem Aufbau, Bestehen und Erfolg der Nazizeit wie diejenigen, die gesinnungstreu waren. wer nichts gegen Unrecht tut, macht sich genauso schuldig wie der Täter.";2021-05-06T16:27:50.000Z;2 likes;373
373-30;kcprgldbch;@kinneys_photography ja, ich verstehe auf jeden Fall was du meinst. Musste erst kurz überlegen als ich dass mir rassistisch und sexistisch gelesen habe, aber ich weiß was du damit meinst und gebe dir grundsätzlich recht. Ich hoffe einfach, dass das Thema eines Tages überflüssig und geklärt sein wird, wenn ich die Kommentare hier so lese könnte es aber noch eine Weile dauern..;2021-05-06T16:42:28.000Z;2 likes;373
373-31;jhnjhn789;@brian.wash_ Natürlich sind es nicht nur einzelne BrandstifterInnen. Die AfD besteht ja auch nicht nur aus einer Person und die AfD ist mit ihrem Hass auf queere Menschen nicht alleine. Die AfD ist aber wichtig, weil sie die drittgrößte Fraktion im Deutschen Bundestag stellt und weil sie als Partei natürlich auch als Agenda-Setterin auftritt und Diskurse ganz maßgeblich mitbestimmt.;2021-05-06T17:19:55.000Z;0;373
373-32;wutausbruch;@brian.wash_ 😂;2021-05-06T17:35:41.000Z;0;373
373-33;jhnjhn789;"@brian.wash_ Das der Bundestag ""der einzige Maßstab"" für irgendetwas sei, habe ich nie geschrieben. Ich habe lediglich darauf hingewiesen, wer in diesem Land sehr prominent gegen queere Menschen hetzt und welche Auswirkungen das haben könnte, aufgrund der Prominenz derjenigen, die da ihren Hass verbreiten. Und ich habe versucht darzulegen, von wem, meiner Meinung nach, die größere Gefahr ausgeht. So wie du darauf hingewiesen hast, dass in Dresden zwei schwule Männer ermordet wurden.";2021-05-06T17:50:23.000Z;1 like;373
373-34;jhnjhn789;@brian.wash_ Unterstelle mir nichts, was ich nicht geschrieben habe. Natürlich ist das, was in Dresden passiert ist schrecklich und aufs Schärfste zu verurteilen. Und damit so etwas nicht mehr passiert müssen Maßnahmen ergriffen werden. Zu diesen Maßnahmen gehören Bildung (etwas, was von rechter Seite immer wieder torpediert wird) und die konsequente Anwendung des Strafrechts. Aber man darf eben auch die geistigen Brandstifter nicht verharmlosen und unterschätzen. Und die sitzen nicht nur in den Moscheen, sondern, unter anderem, auch im Deutschen Bundestag und in allen Landtagen. Man muss nicht zum Mord aufrufen, um großen Schaden zu verursachen. Und ja, es gibt einen Unterschied zwischen Kritik und Hetze. Die AfD übt nicht einfach Kritik an Lehrplänen. Die AfD patholgisiert und sie will queere Menschen aus den Schulen rausdrängen. Sie will uns unsichtbar machen. Und solange ich aufgrund meiner sexuellen Orientierung angegriffen werde, solange werde ich mich dagegen zur Wehr setzen. Ich bin strikt dagegen Parteien, wie die AfD zu verharmlosen. Aber wenn man deine Kommentare so liest, dann könnte man den Eindruck gewinnen, dass du genau das tust. Ob du das absichtlich, oder unabsichtlich tust, weiß ich nicht. Aber in einer solchen Herangehensweise liegt eine gewisse Gefahr. Man muss in einer Demokratie einiges an Meinungen aushalten können. Aber es gibt Grenzen. Und dieser Staat hat in der Vergangenheit bereits mehrfach dabei versagt Minderheiten zu schützen.;2021-05-06T18:38:44.000Z;0;373
373-35;jhnjhn789;"@brian.wash_ 🤨 Ich weiß jetzt nicht, was genau du mir sagen willst, aber der Gefahr geht von zwei Seiten aus: Einmal haben muslimische Milieus, die Homo- und transphobeb sind und zum anderen haben wir rechte und rechtsexteme Kräfte in diesem Land, die von einer sehr prominenten Stelle aus, ebenfalls homo-und transphobe Äußerungen tätigen. Das eine macht das andere nicht besser, oder schlechter. Vor beiden ist Vorsicht geboten. Allerdings bleibe ich bei meiner Aussage, dass von der AfD insofern eine größere Gefahr ausgeht, als das sie für einen großen Teil der WählerInnen wählbar ist. Und das unterscheidet sie in ihrem Gefahrenpotenzial von muslimischen Homo-und Transphoben. Im anbetracht dessen, was VertreterInnen der AfD von sich geben, muss ich niemanden ""dämonisieren"". Das schaffen die schon selbst.";2021-05-06T19:05:21.000Z;0;373
373-36;jhnjhn789;"@brian.wash_ Es ging mir nie darum, muslimisch motivierte Homo-und Transphobie zu relativieren. Klar gibt's die. Und dagegen muss etwas unternommen werden. Das habe ich aber auch schon geschrieben. Aber von ""den Rechten"" habe ich nun auch wieder nicht geschrieben. Ich schrieb von der AfD und Teilen der Union. Das die AfD und Teile der Union einen homo-und transphoben Kurs fahren, ist ja nun wirklich nicht von der Hand zu weisen. Und das, dass eine Gefahr darstellt auch nicht. Ich spiele im Übrigen überhaupt nichts runter. Es ist eher so, dass du die AfD zu unterschätzen scheinst.";2021-05-06T19:27:49.000Z;0;373
374;cari_korn;Schönes Projekt, passt sehr schön zu der Arbeit von @eva.stories Da wird das Leben von Eva (Anna Frank) dargestellt;2021-05-06T11:11:37.000Z;12 likes;-
374-1;anajedob;@cari_korn Eva ist nicht Anne Frank;2021-05-06T11:13:28.000Z;7 likes;374
374-2;cari_korn;@anajedob Anlehnung* sry;2021-05-06T11:14:25.000Z;2 likes;374
374-3;anajedob;@cari_korn aber du hast Recht, Eva.stories ist wirklich toll gemacht. Hab das gestern in einem Rutsch durchgeschaut mit meiner Tochter und wir waren beide sehr berührt.;2021-05-06T11:16:31.000Z;8 likes;374
374-4;cari_korn;@anajedob finde es super das man auch auf neue Medien zugreift und somit ein breiteres Publikum erreicht :).;2021-05-06T11:20:25.000Z;5 likes;374
374-5;lieesaaaal;@cari_korn Es ist keine Anlehnung an Anne Frank. Es handelt sich um die Tagebucheinträge der Eva Heymann aus Ungarn.;2021-05-06T16:07:28.000Z;9 likes;374
374-6;espe9283;@lieesaaaal aber der Vergleich zur „bekannteren“ Anne Frank liegt nahe.;2021-05-06T21:36:24.000Z;1 like;374
374-7;cari_korn;@lieesaaaal danke für die Korrektur. Stimmt. ☝️;2021-05-07T06:18:01.000Z;0;374
375;ioannis_2000;Liebe Sophie, heute noch 1942 gibt es ein großes Problem was die sexuelle Entfaltung angeht. Die Gesellschaft muss sich weiter entwickeln. Von 1937 bis heute 1942 hat sich in 5 Jahren leider nichts diesbezüglich getan. Ich hoffe sehr, dass die Menschen in der Zukunft ein anderes Bild haben werden und auch gleichgeschlechtliche liebe als normal angesehen wird. Ich habe das Gefühl, dass das ein langer Weg wird.;2021-05-06T11:11:33.000Z;19 likes;-
376;ha_eben2810;#staystrong #leavenoonebehind #nazisraus;2021-05-06T11:11:15.000Z;5 likes;-
377;kristinawant;Wenn Sophie jetzt noch leben würde, würde sie den Kopf schütteln, wieviele Menschen hier nicht mehr denken sondern einfach alles mitmachen ohne zu hinterfragen;2021-05-06T11:10:53.000Z;31 likes;-
377-1;blessed_withacurse;@kristinawant Ich finde nicht, dass man die damaligen Zustände mit der heutigen Zeit vergleichen kann... ist meiner Meinung nach etwas daneben.;2021-05-06T11:15:18.000Z;72 likes;377
377-2;die.hummi;@kristinawant was genau hättest du denn gerne hinterfragt?;2021-05-06T11:15:52.000Z;17 likes;377
377-3;robin2maggy;@kristinawant was sie wohl zu Afd und Querdenker sagen würde? Sicherlich wäre sie mit deren Ideologien nicht einverstanden!;2021-05-06T11:17:22.000Z;48 likes;377
377-4;kristinawant;@robin2maggy Was ist denn ein Querdenker?;2021-05-06T11:21:07.000Z;4 likes;377
377-5;kristinawant;@die.hummi die aktuellen Maßnahmen. In welcher Weise sind diese gerechtfertigt?;2021-05-06T11:22:12.000Z;3 likes;377
377-6;kristinawant;@blessed_withacurse Nur niemals vergleichen. Ich finde schon das man das sehr gut vergleichen kann. Es gibt Ausgangssperre, Menschen die sich nicht impfen lassen möchten sollen Ihre Grundrechte nicht zurückbekommen obwohl die nicht verhandelbar sind. Nur geimpfte dürfen raus. Bekommen die jetzt ein Armband an dem. Man sie erkennt oder wie soll das funktionieren?;2021-05-06T11:24:04.000Z;7 likes;377
377-7;die.hummi;@kristinawant ist die Frage ernst gemeint? Schutz vor schwerwiegenden Erkrankungen, Entlastung des Gesundheitssystems. Noch mehr Fragen?;2021-05-06T11:24:14.000Z;68 likes;377
377-8;herzlogik;@kristinawant die aktuelle Situation kann NICHT mit dem 3. Reich verglichen. Bitte unterlassen Sie diese NS-Relativierungen.;2021-05-06T11:25:55.000Z;102 likes;377
377-9;em_vaupunkt;@kristinawant Hans Scholl, Alexander Schmorell, Christoph Probst studierte Medizin,;2021-05-06T11:26:31.000Z;15 likes;377
377-10;todayis_de;@kristinawant ernsthaft? Du hast es wohl nichts verstanden. Und in Geschichte wohl immer Kreide holen gewesen. Es gibt hier nichts zu vergleichen. Du kannst rein gar nichts mit damals vergleichen. Verdammte Axt, wann begreifen auch die Letzten es.;2021-05-06T11:28:20.000Z;79 likes;377
377-11;em_vaupunkt;Vielleicht hätten sie jetzt im Testzentrum, Impfzentrum oder beim Gesundheitsamt gejobbt.;2021-05-06T11:30:55.000Z;34 likes;377
377-12;fromp_withlove;"@herzlogik Nicht mit dem ausgeblühten, nein aber mit einer Anfangsform von Diktatur schon. Ihr wollt nur alle nicht wahr haben da der Gedanke daran lähmend ist.
Auch da haben die meisten Leute gerufen das es alles nicht so arg ist, und alles nur Lügen seien.
Man kann es wohl damit vergleichen, damit wie es dazu kam. Ihr solltet alle die Welle noch mal lesen!!! Vllt fällt es eich wieder ein und auf wie man zu so etwas kommt.
Vergleicht es von mir aus mit Venezuela, NKorea, China oder Kuba… aber hört auf eure Scheuklappen ständig zu polieren und aufzutragen.

Nach der Frage, wie es damals keiner bemerkte haben wir wohl heute alle eine Antwort erhalten.";2021-05-06T11:33:26.000Z;9 likes;377
377-13;autumngirl_17;@kristinawant Jana aus Kassel inkognito?;2021-05-06T11:34:06.000Z;32 likes;377
377-14;le_cirquedanslatete;@brittandlove mein Exfreund hat auch Medizin studiert und sieht hier gerade sehr gefährliche Entwicklungen! Sophie Scholl hätte das am anfang bestimmt noch unterstützt, aber irgendwann hätte sie gemerkt, dass es nicht sein kann, dass das Individuum zum wohle des Volkes eben keine Bedeutung mehr hat und sich nicht alle einer idee unterordnen müssen, sie hätte es bestimmt abglehnt, dass ungeimpfte weniger Rechte bekommen als geimpfte oder nur eine meinung zur Pandemie und zu diesem virus die richtige Meinung ist. Sie hätte es bestimmt nicht gut gefunden, dass Videos auf Youtube gelöscht werden, in denen keine hetze drin ist, sondern in der die Impfung lediglich ausführlicher betrachtet wird.....;2021-05-06T11:35:37.000Z;9 likes;377
377-15;dankegler_1849;@kristinawant Sophie Scholl nutzen, um rechtes Gedankengut unverblümt und unreflektiert in die Welt zu pusten, ist Unterste Schublade. Das hatten wir ja neulich schon mal. Wer pandemische Maßnahmen (die im Übrigen stark diskutiert werden können und müssen in der BRD) und den NS vergleicht und dann Sophie Scholl nutzen möchte, um dafür Zuspruch zu bekommen, hat nichts kapiert!;2021-05-06T11:36:54.000Z;59 likes;377
377-16;kristinawant;@dankegler_1849 ich habe rechtes Gedankengut? Wie kommen Sie den darauf? Menschen die Maßnahmen hinterfragen haben also rechtes Gedankengut? Es gibt nur eine Meinung, die von ihnen?;2021-05-06T11:40:38.000Z;5 likes;377
377-17;netfelix68;@kristinawant wie wärs wenn du nicht sagst was Sophie machen oder nicht machen würd heute. Hast du sie persönlich gekannt? Nein? Dann hör auf sie für deine Propaganda zu missbrauchen.;2021-05-06T11:44:57.000Z;22 likes;377
377-18;kristinawant;@die.hummi Das kaputt gesparte Gesundheitssystem von Spahn, der jetzt zu uns sagt wir müssen verzichten. Betten würden abgebaut. Ich empfehle Ihnen mal die PK mit Spahn und dem PFLEGER Ricardo Lange . Aber bitte komplett. Der haut Ohrfeigen raus noch und nöcher. Das Gesundheitssystem war noch nie überlastet, es wurde kaputtgespart. Es steht jedem frei sich unabhängig zu informieren. Aber bitte nicht mit der Moralkeule. Darf man sehr vieles nicht mehr tun.;2021-05-06T11:45:43.000Z;3 likes;377
377-19;8bitmusic;"@dankegler_1849 Ist mir extrem unbegreiflich, wie diese Leute die heutige Pandemie-Situation mit der Nazi-Zeit vergleichen können. Aber das scheint eines dieser Luxusprobleme zu sein. Wir haben keinen Krieg hier. Uns geht's allen gut. Wir haben Luxus und leben wie wir wollen. Reisen. Essen, was und wann wir es wollen. Fleisch und Brot im Überfluss. Ohnehin leben wir im Überfluss. Man kann gar nicht mehr atmen wegen all der Dinge, die uns heute zur Verfügung stehen. Und wenn es darum geht, Mitmenschen vor einem Virus zu schützen, dann sieht man sich plötzlich all diesen Luxus beraubt und vergleicht das mit ,,Der schrecklichen Diktatur der Nazizeit."" Einfach, weil diese Leute es nicht anders kennen und so an ihre Standarts gewöhnt sind, dass es nichts anderes gibt, mit dem sie diese Situation heute vergleichen können. ,,Widerstand"" und ,,Freiheitsberaubung"". Das ich nicht lache. Was soll denn diese Freiheit sein? In Urlaub fahren und Shoppen gehen? Das hat nichts mit Freiheit zu tun. Das ist Luxus. Man muss nicht alle Maßnahmen toll finden. Es gibt viele, die einfach albern sind. Aber wenn man nicht kapiert, dass die Menschen gesund bleiben wollen und sie es empört, dass geimpfte Menschen ,,mehr dürfen"", weil von ihnen keine Gefahr mehr aus geht für andere, dann ist man bloß ein Egoist ohne Verstand.";2021-05-06T11:48:40.000Z;67 likes;377
377-20;em_vaupunkt;@kristinawant Damals haben Hans und die gemeinsamen Freunde von schlimmen Erlebnissen und Geschichten von der Front berichtet. Heutzutage hätten sie von ihrem krassen medizinischen Corona-Arbeitsalltag berichtet. Sophie selbst hat Biologie studiert. @kristinawant , Wahrscheinlich wäre sie auch entsetzt über die Corona-Politik (Maßnahmen zu spät, keine langfristige Strategie, Impf-Kuddelmuddel, Gesundheitswesen kaputt gespart und ist überlastet);2021-05-06T11:50:05.000Z;15 likes;377
377-21;8bitmusic;"@dankegler_1849 ,,Wacht endlich auf, die Juden haben unsere Brunnen vergiftet"". Kommt einem bekannt vor, oder? Zu Zeiten der Pest gab es sie auch schon, die, die ,,alle aufwecken wollten"". ,,Ihr werdet es auch schon merken"", ,,Wacht endlich auf"", ... blablabla. Dadurch wurden damals ganze Dörfer ausgelöscht. Männer, Frauen und Kinder umgebracht. Heutzutage ist das nicht mehr ganz so einfach, mit den Sündenböcken. Deswegen schreibt man lieber was auf ein Pappschild und beharrt auf sein Recht andere Menschen mit Keimen und Bakterien verpesten zu dürfen. Gleicher scheiß - anderes Jahrhundert.";2021-05-06T11:52:20.000Z;31 likes;377
377-22;brittandlove;@le_cirquedanslatete Die stand mit beiden Beinen auf dem Boden und war nicht realitätsfern und hat sich hinter irgendwelchen verschwurbelten Ideen versteckt. Die hat von einem Staat geträumt, in dem Du heute leben darfst! Und sie hätte es sicher nicht gut gefunden, wenn Antisemiten auf Demos ihr Bild getragen hätten oder ihren Namen missbraucht hätten... Leider kannte sie keine Demonstrationen, so wie Du heute. Adios!;2021-05-06T11:52:49.000Z;12 likes;377
