Link: ;https://www.instagram.com/p/CO7bXwbnI-F/
Id/Reply-Id;User;Comment;Date;Likes;Reply To CommentId
258;chiangelus;Viele sind damals so aufgewachsen, sie kannten es nicht anders. Manche begriffen nie, andere spät und wieder andere setzten sich früh zu wehr und bezahlten oftmals mit dem Leben;2021-05-16T09:32:21.000Z;6 likes;-
259;nora_gee;Fände es super wichtig, dass die von ihr geschriebenen Briefe ebenfalls Erwähnung finden. Liest man diese, wird schon deutlich, dass Sophie Scholl zwar gegen Krieg war, aber es scheint als wäre sie das aus patriotischen Motiven. Auch soll es antisemitische Aussagen ihrerseits gegeben haben. Ich finde dieses Projekt super wichtig und will die Person Sophie Scholl weder infrage stellen noch angreifen, aber wenn ein solches Projekt wirklich lehrreich sein soll, dann auch umfassend. Ich fänd es super, wenn dieses Thema auch nochmal aufgegriffen werden würde, da ich selbst auch noch viel darüber zu lernen habe;2021-05-16T09:30:52.000Z;157 likes;-
259-1;tuuli_;@nora_gee Es gibt eine hervorragende Biografie von Barbara Beuys. U.a. Liest man schneller, als man diese Insta-Fiktionalisierung anschaut. Viel Bildschirmzeit bislang, wenig Inhalt und für den bedarf es Vorwissen.;2021-05-16T09:50:39.000Z;28 likes;259
259-2;sascha.cross112;"@nora_gee Die Antisemitismus Aussage kommt von einem konservativen Historiker (Sönke Zankel). Es gibt genügend Artikel die dies widerlegen.
Im Nachhinein ist es immer möglich Sätze zwanzig mal umzudrehen, um eine neue Unterstellung hineinzuinterpretieren. Die FAZ hat darüber einen guten Artikel.";2021-05-16T09:57:32.000Z;29 likes;259
259-3;nora_gee;@tuuli_ danke für den Tipp!;2021-05-16T09:57:55.000Z;2 likes;259
259-4;rantanplan3111;@tuuli_ es geht ja nicht primär um Wissensvermittlung. Das ist ein - aus meiner Sicht - sehr gelungenes Experiment. Wie hätte eine Sophie wohl Insta genutzt? Für mich fühlt es sich tatsächlich etwas so an, als ob man jemandem folgt, den man kennt. Ihr Leben, Ihre Gedanken…;2021-05-16T10:31:55.000Z;71 likes;259
259-5;xclnx_;@nora_gee Dieses Projekt soll glaube weniger lehrreich sein sondern mehr als Erinnerung dienen. Sie machen es über Instagram um die Geschichte greifbar zu machen, vor allem für die jüngere Generation. Und sie hatte in einem anderen Kommentar erwähnt, dass dieser ganze Account unter anderem auf die Tagebücher aufbaut 🤓;2021-05-16T14:08:58.000Z;22 likes;259
259-6;nora_gee;@xclnx_ Erinnerung soll dennoch nicht verherrlichen, dementsprechend ist es wichtig, auch Aspekte aufzuzeigen, die kritisch zu betrachten sind. Ich unterstütze dieses Projekt ja, gar keine Frage, aber diese Kontroversen gehören nun Mal ebenso zu ihrer Geschichte wie all das Positive :);2021-05-16T14:34:15.000Z;16 likes;259
259-7;kimmelwerner;@nora_gee Das Nazi-Regime war satanisch. Zitat meiner Großmutter, die diese Zeit erlebte: „Wir kommen auch dran.“ Gemeint war die Drohung nach „Dachau“ zu kommen. Kleinste Bemerkungen meines Opas waren Anlass für die Parteileitung in Würzburg Drohbriefe zu schreiben.;2021-05-16T17:18:59.000Z;4 likes;259
259-8;nora_gee;@kimmelwerner das glaub ich dir! Und daher finde ich eine realistische Darstellung wichtig, damit der von der Regierung ausgeübte Druck auch deutlich wird und dieser Teil der Geschichte Sophie Scholls nicht unter den Tisch fällt :);2021-05-16T17:26:41.000Z;8 likes;259
260;artundweiber;Ich würde dich gerne sagen dass du dich da keine Vorwürfe machen solltest. Aber du bist ja nicht Sofie Scholl. Aber diese Geschichte zeigt dass jeder Mal Fehler macht. Und gerade wenn man noch ein Kind ist, ist es nicht schlimm.;2021-05-16T09:30:04.000Z;1 like;-
261;eine_ina;Du warst ein Kind und hattest es nie wirklich anders erlebt. Verzeihe dir selbst, dann hast du die Kraft dich neu zu erschaffen ❤️;2021-05-16T09:29:58.000Z;37 likes;-
262;indirareynaert;This is such an amazing story, but I can't hardly see it anymore, knowing the fact you will get murdered. Such a heartbroken piece of history. Dear Sophie Scholl.;2021-05-16T09:29:37.000Z;14 likes;-
262-1;leviathan_fly;@indirareynaert i am so scared of That fact, she had such a Strong and wise character, i wish she could have Seen the world after the war🥺;2021-05-27T13:24:49.000Z;1 like;262
262-2;indirareynaert;@leviathan_fly absolutely;2021-05-28T00:36:46.000Z;0;262
263;luca.werth;Wichtig ist doch, dass dir bewusst geworden ist, was da wirklich läuft. Am Ende können die Kinder dafür am wenigsten.;2021-05-16T09:29:18.000Z;24 likes;-
264;regenbogenlaika;Die waren schlimmer als der Rattenfänger von Hameln, Kinder kann man so schnell begeistern!;2021-05-16T09:29:10.000Z;10 likes;-
265;danielrschmidt;😞;2021-05-16T09:29:06.000Z;1 like;-
266;pablito_sacha;Numpy;2021-05-16T09:28:49.000Z;1 like;-
267;bahareh_azargoun;Wahrnsinn ...;2021-05-16T09:28:02.000Z;0;-
268;claudilovesbeauty;Ja, Gemeinschaft spielt immer eine Rolle. Aber man sollte sie verlassen, wenn die Werte nicht mehr zu einem passen. Du hast ja schließlich im Widerstand neue Menschen kennen gelernt.;2021-05-16T09:27:57.000Z;1 like;-
269;matheisenbedachungen;Ja so werden wir von der Politik verführt🙌;2021-05-16T09:27:50.000Z;6 likes;-
269-1;mineleii;@matheisenbedachungen Politik ist zu allgemein gesagt. Wohl eher von den Vertretern der Ideologie, welche nunmal diktatorisch das Land regierten.;2021-05-16T09:40:49.000Z;5 likes;269
269-2;matheisenbedachungen;Ja denke das es immer noch so ist das manche Politik, Menschen für Ihre Ideologien verführen wollen und das nicht nur im Deutschland und nicht nur in der vergangen Zeit sondern in der Gegenwart und es wird auch in der Zukunft so bleiben. So lange wir nicht mit aufgeklärter Bildung dagegen steuern, und nicht mit Gewalt🤷🏽‍♂️;2021-05-16T09:47:35.000Z;1 like;269
269-3;mineleii;@matheisenbedachungen Meinst du das in Deutschland bezüglich der Rechten?;2021-05-16T10:59:10.000Z;1 like;269
270;gluecksgrille0711;Da warst Du noch ein Kind, Sophie. Das musst Du Dir nicht vorwerfen....;2021-05-16T09:27:40.000Z;12 likes;-
270-1;gerlinde.lamott;Meine Mutter war Jahrgang 34 und hat es bedauert , dass sie nicht alt genug war , um beim BDM mitmachen zu können. Ein Einzelkind ,das dazugehören wollte. Mein Vater war ein 21 er wie Du , erst waren sie alle im Memelland so stolz ,als sie wieder zu Deutschland gehörten . Das war wohl 38. An der Ostfront war der Stolz vorbei , drei Jahre dort hat er überlebt. Ein Humanist und Pazifist für immer.;2021-05-16T09:52:18.000Z;6 likes;270
271;__simplenature__;Du brauchst dir nichts vorwerfen. Das ist Gruppendynamik die ganz harmlos begonnen hat und in eure Köpfe gehämmert wurde! Jeder fand es erst normal- auch Menschen aus meiner Familie ! Wenn man dann doch merkt das etwas falsch ist , und dann kehrt macht brauchst du dir nichts vorwerfen !;2021-05-16T09:27:11.000Z;6 likes;-
272;eickmanndagmar;Die Verführer waren geschickt. Welches Kind mag nicht gern singen, spielen, mit Freunden Zeit verbringen, ohne die Eltern? Stärke ist, Fehler einzugestehen und einen anderen Weg einzuschlagen. Du bist stark.;2021-05-16T09:26:33.000Z;316 likes;-
272-1;ulli_3269;"@eickmanndagmar die haben sich das nicht selbst ausgedacht. Lord Baden Powell gründete 1907 die Pfadfinder. Wenig später trugen sie alle eine einheitliche ""Uniform"". Diese hat er mit Bedacht eingeführt. Denn er wollte den Scouts dadurch die Möglichkeit geben, Freundschaften zu schließen, ohne dass man erkennt, aus welcher Schicht sie kamen. Er wollte nicht, dass man erkennt, wer aus einem armen oder reichen Elternhaus kommt. Es ging um den Zusammenhalt und das gemeinsame Erleben. Hitler hat viel für späterer Generationen beschmutzt und kaputt gemacht, in dem er alles für sich und seinen Wahnsinn genommen hat, was so nicht gedacht war. Ob Symbole, HJ/BDM oder einfach nur Lieder, sie es schon lange vor ihm gab. Es wird alles nur noch mit der Nazizeit in Verbindung gebracht.";2021-05-16T11:24:03.000Z;19 likes;272
272-2;eickmanndagmar;@ulli_3269 Danke für die Informationen.;2021-05-16T11:26:40.000Z;2 likes;272
272-3;ulli_3269;"@eickmanndagmar gerne. Ich vermute mal, dass es deshalb auch die Schuluniformen gibt. Jeder ist gleich, Markenprodukte dürfen keine Rolle spielen. Was habe ich damals in der Schule ""gelitten"", weil ich nicht die wahnsinnig tollen Allround Stiefel von Adidas hatte oder ein Levi's Jeanshemd mit Perlmuttdruckknöpfe. Ich wäre eindeutig für eine Schuluniform und sei es nur ein Polohemd.";2021-05-16T11:33:17.000Z;10 likes;272
272-4;callme_t.b;@ulli_3269 ich danke dir unendlich für dieses tolle und informative Kommentar!;2021-05-16T12:07:42.000Z;1 like;272
272-5;gloeckchen68;@ulli_3269 Dass mit den Schuluniformen ist meiner Meinung nach im Grundsatz eine gute Idee, um, so wie du schon sagst, eine Einheit darzustellen und dem Konsum aus dem Wege zu gehen. Aber was nützt die Gleichheit im Endeffekt, wenn man letztendlich an der Qualität der verwendeten Materialien/Stoffe der Uniformen doch wieder einen Unterschied zwischen arm und reich erkennen kann?;2021-05-16T13:45:30.000Z;0;272
272-6;ulli_3269;@gloeckchen68 Es darf keinerlei Logo drauf sein. Gegebenenfalls muss ein Hersteller verpflichtet werden der z.b. für die Schulen einer Stadt oder Landkreis zuständig ist. Oder es gibt komplett ein Händler für dir gesamte Bundesrepublik. Natürlich könnte es noch spezieller werden, wenn die Schulen ihren Namen und/oder das Logo drauf hätten. Auch mit Farben könnte man spielen. Klar, das würde nicht von heute auf morgen gehen, aber eine schrittweise Umsetzung wäre ein guter Anfang. In anderen Ländern geht es ja auch.;2021-05-16T13:54:27.000Z;5 likes;272
272-7;antiquariat_bucher_ernst;@gloeckchen68 in den USA und England zb. Kauft die Schule ein und weiter an die Schüler, jeder hat 1:1 das gleiche an!;2021-05-16T18:45:29.000Z;1 like;272
272-8;reggie.020984;"@ulli_3269 wobei im NS die Uniformen dafür genutzt wurden, zu kennzeichnen, wer ""dazugehört"" und wer nicht. Andere Jugendgruppen bedürfen bis 1938 verboten . Und an sich ist Gemeinschaft aufzubauen ja nicht verkehrt, aber was im NS mit Menschen passierte, die nicht dazugehörten, wissen wir ja.";2021-05-16T21:52:15.000Z;1 like;272
272-9;sinimo_bln;@eickmanndagmar Und leider gehen die rechten 'Verführer' von heute vielerorts genauso vor. Sie fangen sehr früh an, Kinder mit völkischem Spiel/Spaß zu indoktrinieren und instrumentalisieren. Wenn man so früh schon so immens beeinflusst wird, ist der Weg da raus unheimlich schwer.;2021-05-18T06:23:45.000Z;0;272
273;micha_hartan;Wirf Dir nichts vor,Du hast doch die Kurve gekriegt und nur darauf kommt es an.Die meisten Menschen sind manipulierbar und die Gruppendynamik ist nicht zu unterschätzen.Wohl dem der das eigene Denken nicht vergisst und seine Richtung korrigiert.Du stehst jetzt auf der richtigen Seite.Sei stolz auf Dich,liebe Sophie-wir sind es auch 🍀💕;2021-05-16T09:26:04.000Z;86 likes;-
273-1;micha_hartan;@erdbeerglueck Wer nicht dabei war,kann leicht ne große Klappe riskieren.....;2021-05-16T16:11:57.000Z;3 likes;273
273-2;micha_hartan;@erdbeerglueck Du musst es ja wissen......;2021-05-16T17:43:39.000Z;0;273
273-3;lule.julitschka;@micha_hartan Du warst selbst nicht dabei, kommentierst aber großspurig deinen Stolz über Sophie Scholl?;2021-05-17T12:14:57.000Z;3 likes;273
274;waldrandapfel;"Die Gemeinschaft zieht einen mit und man hat Gefühl ""Teil von etwas zu sein"". Viele Menschen denken da leider nicht weiter, weil sie Angst davor haben abgelehnt zu werden. Ich finde es super, dass du den Mut hast die Haltung des Nationalsozialismus zu hinterfragen!";2021-05-16T09:25:54.000Z;16 likes;-
275;solidarischer.lauch;Eine Frage: sind die Texte von euch verfasst oder hat Sophie Scholl wirklich das alles niedergeschrieben und festgehalten?;2021-05-16T09:25:52.000Z;99 likes;-
275-1;romana.muthenthaler;@solidarischer.lauch das würde mich auch mal interessieren @ichbinsophiescholl;2021-05-16T09:29:53.000Z;11 likes;275
275-2;andyberlin1966;@solidarischer.lauch Das würde mich mal sehr interessieren 👏;2021-05-16T09:46:56.000Z;6 likes;275
275-3;juliane.db;@solidarischer.lauch Ja das wäre sehr interessant zu wissen, gerade bei solchen! @ichbinsophiescholl;2021-05-16T09:49:58.000Z;7 likes;275
275-4;green_brown_eyes;@juliane.db Naja, entweder übernommen oder von Briefen, Tagebuch-Einträgen etc. inspiriert;2021-05-16T10:32:07.000Z;8 likes;275
275-5;ichbinsophiescholl;@solidarischer.lauch #teamsoffers Die Texte wurden von unserer Redaktion verfasst - basieren aber inhaltlich auf Sophies Tagebüchern und Briefen, sowie historischen Ereignissen und der Historie von Sophies Leben. Das ganze wurde in Zusammenarbeit mit Historiker:innen aufgearbeitet und recherchiert. :);2021-05-16T10:32:17.000Z;948 likes;275
275-6;katja_k_ausle;@ichbinsophiescholl ganz tolle Arbeit, weiter so ❤️❤️❤️🙌;2021-05-16T10:37:53.000Z;27 likes;275
275-7;erdbeerchen193;@ichbinsophiescholl Vielen Dank für diesenn großartigen Account und all die Arbeit vieler Menschen, die dahinter steckt. ♥️ So wichtig für das Hier und Jetzt.;2021-05-16T11:52:40.000Z;13 likes;275
275-8;jorinde.wiese;@ichbinsophiescholl Hey! Schön dass ihr antwortet. Wie kommt es dazu, dass ihr ableistische Kommentare schreibt? Was hat das hier für ein Ziel? Aufklärung oder Geschichtsrevisionismus? Und auf Kosten von wem?;2021-05-16T12:58:07.000Z;44 likes;275
275-9;illu_.st;@ichbinsophiescholl das eine ist die Aufarbeitung von historischen Zeitdokumenten (die Unterstützung von Historiker*innen ist hier das bare Minimum und kein Grund für Applaus). Würden auch Expert*innen hinzu gezogen was es bedeutet als „Tote“ zu interagieren. Es ist so leicht den zeitlichen Kontext zu vergessen und dieses Projekt kann so leicht für ganz andere Zwecke Instrumentalisiert werden. Und davon abgesehen, spätestens bei den Kommentaren als Sophie Scholl (eine Tote) müsste jedem*r (auch beratenden Historiker*innen) auffallen, dass das nicht geht. Wir alle wissen nicht wie sie jeweils geantwortet hätte.;2021-05-16T13:08:12.000Z;45 likes;275
275-10;solidarischer.lauch;@illu_.st das hab ich mir auch schon mal gedacht, stimme dir da voll uns ganz zu.;2021-05-16T13:09:45.000Z;10 likes;275
275-11;illu_.st;@ichbinsophiescholl hinter dem Account stecken ja keine Medien-Newbies und dass es deklarierte Moderator*innen braucht ist ja auch schon lange etabliert. (Und eben mit der Verstrickung einer real existierten, bereits verstorbenen Person bereitet mir das den größten Unglauben und Bauchschmerzen);2021-05-16T13:37:32.000Z;15 likes;275
275-12;jorinde.wiese;@illu_.st Ja ich habe da zum Beispiel mal eine konkrete Frage an @ichbinsophiescholl In den letzten Tagen wurden hier fast alle Kommentare beantwortet. Ihr habt also Zeit dafür. Was macht ihr, wenn hier rassistische, ableistische Kommentare auftauchen? Moderiert ihr das? Was macht ihr, wenn Querdenken eure Seite flutet oder andere Rechte? Habt ihr ein Konzept? Ihr erreicht hier über 500.000 Menschen. Ihr habt eine Verantwortung.;2021-05-16T15:27:01.000Z;53 likes;275
275-13;antiquariat_bucher_ernst;@ichbinsophiescholl top. Danke 👍🏻;2021-05-16T18:46:26.000Z;0;275
275-14;jorinde.wiese;@jorinde.wiese Klappt ja super hier.;2021-05-16T22:32:09.000Z;10 likes;275
275-15;einfachdany;@ichbinsophiescholl Gratulation 👏👏👏… wirklich sehr gut gelungen;2021-05-17T18:19:38.000Z;0;275
276;fliedertraeumchen;Mein Opa meinte auch mal, dass die schönste Zeit in seinem Leben die Hitlerjugend war. Damals war das halt normal. Die haben Zelte gebaut, im Wald übernachtet, Lieder gesungen, getanzt, und waren quasi wie Pfadfinder. Man war zusammen mit seinen Kumpels unterwegs und wusste nichtmal, dass man auf einen Krieg vorbereitet wurde ohne davon zu wissen. 🤷🏼‍♀️;2021-05-16T09:25:46.000Z;14 likes;-
277;mannistderdick;mit der Masse zu entziehen!?;2021-05-16T09:25:45.000Z;1 like;-
278;reineke.oo;Bewusstheit ist der Schlüssel.;2021-05-16T09:25:44.000Z;14 likes;-
279;queenfeger;Wahrscheinlich wäre man damals sozial sehr isoliert gewesen, wäre man nicht im BDM dabei. Ähnlich wie heute ohne Smartphone, Facebook etc. Die Gemeinschaft und Aktivitäten in der Gruppe waren sicher sehr reizvoll und die 14jährige möchte ich sehen, die gleich die politischen Ideen dahinter erkennen kann.;2021-05-16T09:25:41.000Z;71 likes;-
279-1;gram4367;Ich bin mir gar nicht so sicher, ob ich sozial isoliert bin. Ich nutze Facebook überhaupt nicht. Habe den Account gelöscht. Klar sind wir alle soziale Wesen, aber die Begegnungen zu Sophies Zeiten waren ja tatsächlich physisch. Damit auch einfach realer. Die neuen Nazis um Höcke und Konsorten haben um mehrere Potenzen größere Möglichkeiten, ihren Schmutz, Hass und ihre Angst zu verbreiten. Allerdings kann man sich dem auch entziehen. - wo finde ich welche und wessen Wahrheiten und welche passen mir in meinem Kram? Und warum gab es denn den BDM und die HJ? Wir müssen einfach immer auf unsere Demokratie aufpassen! Dann schützen wir auch die Menschen.;2021-05-17T10:34:20.000Z;0;279
280;daggibartel;Du bist ein toller Mensch. ❤️;2021-05-16T09:25:31.000Z;6 likes;-
